API VERSION: 1.2
API SOURCE: NASA/JPL Horizons API



*******************************************************************************
Ephemeris / API_USER Tue Sep  1 12:01:06 2026 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Sun (10)                        {source: DE441}
Center body name: Earth (399)                     {source: DE441}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 2031-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2036-Jan-01 00:00:00.0000 TDB
Step-size       : 1440 minutes
*******************************************************************************
Center geodetic : 0.0, 0.0, 0.0                   {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 6378.137, 6378.137, 6356.752 km {Equator_a, b, pole_c}
Output units    : KM-S
Calendar mode   : Mixed Julian/Gregorian
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
EOP file        : eop.260831.p261127
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2026-AUG-31. PREDICTS-> 2026-NOV-26
Reference frame : ICRF
*******************************************************************************
            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
**************************************************************************************************************************************************************************************************
$$SOE
2464393.500000000, A.D. 2035-Mar-07 00:00:00.0000,  1.438534927565288E+08, -3.351576660134720E+07, -1.452851024520839E+07,  7.824197259561912E+00,  2.660319642643372E+01,  1.153020678451219E+01,
2464394.500000000, A.D. 2035-Mar-08 00:00:00.0000,  1.445075971027770E+08, -3.121220911215394E+07, -1.353012106918900E+07,  7.316711572394578E+00,  2.671846820340199E+01,  1.158004466156014E+01,
2464395.500000000, A.D. 2035-Mar-09 00:00:00.0000,  1.451177555800952E+08, -2.889906359486520E+07, -1.252758450319228E+07,  6.806972440170024E+00,  2.682511885283574E+01,  1.162620293044163E+01,
2464396.500000000, A.D. 2035-Mar-10 00:00:00.0000,  1.456837845954050E+08, -2.657708057056792E+07, -1.152122054243531E+07,  6.295243473313703E+00,  2.692302049453053E+01,  1.166863438796497E+01,
2464397.500000000, A.D. 2035-Mar-11 00:00:00.0000,  1.462055250124985E+08, -2.424702060127548E+07, -1.051135295952501E+07,  5.781826704871320E+00,  2.701207116418581E+01,  1.170729966753206E+01,
2464398.500000000, A.D. 2035-Mar-12 00:00:00.0000,  1.466828452280167E+08, -2.190965138542533E+07, -9.498308400269020E+06,  5.267055582822739E+00,  2.709221001541526E+01,  1.174217246657080E+01,
2464399.500000000, A.D. 2035-Mar-13 00:00:00.0000,  1.471156432978972E+08, -1.956574365568681E+07, -8.482415056992859E+06,  4.751280215235162E+00,  2.716342911837493E+01,  1.177324385323698E+01,
2464400.500000000, A.D. 2035-Mar-14 00:00:00.0000,  1.475038475428826E+08, -1.721606634451208E+07, -7.464001058371846E+06,  4.234847582707694E+00,  2.722577814159648E+01,  1.180052434824427E+01,
2464401.500000000, A.D. 2035-Mar-15 00:00:00.0000,  1.478474153903886E+08, -1.486138171414933E+07, -6.443392800285514E+06,  3.718081317462710E+00,  2.727936050549580E+01,  1.182404319060671E+01,
2464402.500000000, A.D. 2035-Mar-16 00:00:00.0000,  1.481463306130735E+08, -1.250244114443157E+07, -5.420913451864674E+06,  3.201265401898843E+00,  2.732432243953770E+01,  1.184384514557259E+01,
2464403.500000000, A.D. 2035-Mar-17 00:00:00.0000,  1.484005994207219E+08, -1.013998206055511E+07, -4.396881808840902E+06,  2.684634100990885E+00,  2.736083811148264E+01,  1.185998584323733E+01,
2464404.500000000, A.D. 2035-Mar-18 00:00:00.0000,  1.486102459575562E+08, -7.774726199993371E+06, -3.371611575028991E+06,  2.168368113990769E+00,  2.738909393128255E+01,  1.187252667657494E+01,
2464405.500000000, A.D. 2035-Mar-19 00:00:00.0000,  1.487753076906061E+08, -5.407379198841450E+06, -2.345411078470561E+06,  1.652595655730721E+00,  2.740927389770934E+01,  1.188152991221578E+01,
2464406.500000000, A.D. 2035-Mar-20 00:00:00.0000,  1.488958310573087E+08, -3.038631372839242E+06, -1.318583390847051E+06,  1.137397219775923E+00,  2.742154664267384E+01,  1.188705426393021E+01,
2464407.500000000, A.D. 2035-Mar-21 00:00:00.0000,  1.489718676606586E+08, -6.691595363915482E+05, -2.914268060871955E+05,  6.228134463641126E-01,  2.742605441181556E+01,  1.188915102305879E+01,
2464408.500000000, A.D. 2035-Mar-22 00:00:00.0000,  1.490034712717980E+08,  1.700370328973789E+06,  7.357643772307639E+05,  1.088559075504769E-01,  2.742290456681632E+01,  1.188786094523785E+01,
2464409.500000000, A.D. 2035-Mar-23 00:00:00.0000,  1.489906958734939E+08,  4.069299818664792E+06,  1.762698850168047E+06, -4.044797433207090E-01,  2.741216468233376E+01,  1.188321226471263E+01,
2464410.500000000, A.D. 2035-Mar-24 00:00:00.0000,  1.489335948928843E+08,  6.436974619404423E+06,  2.789087179028833E+06, -9.171997130797024E-01,  2.739386225324417E+01,  1.187522021299801E+01,
2464411.500000000, A.D. 2035-Mar-25 00:00:00.0000,  1.488322216101356E+08,  8.802741208099183E+06,  3.814640720005837E+06, -1.429299299062934E+00,  2.736798918457860E+01,  1.186388815874711E+01,
2464412.500000000, A.D. 2035-Mar-26 00:00:00.0000,  1.486866305350468E+08,  1.116594411069106E+07,  4.839070693034604E+06, -1.940753554768297E+00,  2.733450998494095E+01,  1.184921006877303E+01,
2464413.500000000, A.D. 2035-Mar-27 00:00:00.0000,  1.484968793933872E+08,  1.352592395723336E+07,  5.862087502872282E+06, -2.451512602382977E+00,  2.729337162158424E+01,  1.183117364532687E+01,
2464414.500000000, A.D. 2035-Mar-28 00:00:00.0000,  1.482630313173061E+08,  1.588201637869854E+07,  6.883400333396914E+06, -2.961501469337430E+00,  2.724451280667350E+01,  1.180976339602972E+01,
2464415.500000000, A.D. 2035-Mar-29 00:00:00.0000,  1.479851568955194E+08,  1.823355161822416E+07,  7.902716982112567E+06, -3.470623234466525E+00,  2.718787104231075E+01,  1.178496304856590E+01,
2464416.500000000, A.D. 2035-Mar-30 00:00:00.0000,  1.476633358697250E+08,  2.057985462323339E+07,  8.919743863041062E+06, -3.978763778775610E+00,  2.712338665442030E+01,  1.175675700852412E+01,
2464417.500000000, A.D. 2035-Mar-31 00:00:00.0000,  1.472976584113654E+08,  2.292024535558345E+07,  9.934186092470877E+06, -4.485796500624206E+00,  2.705100386920834E+01,  1.172513083387920E+01,
2464418.500000000, A.D. 2035-Apr-01 00:00:00.0000,  1.468882260404106E+08,  2.525403908711332E+07,  1.094574757861630E+07, -4.991585705727194E+00,  2.697066952821890E+01,  1.169007088911945E+01,
2464419.500000000, A.D. 2035-Apr-02 00:00:00.0000,  1.464351523423395E+08,  2.758054651351259E+07,  1.195413105545103E+07, -5.495987765857932E+00,  2.688233033339291E+01,  1.165156345057636E+01,
2464420.500000000, A.D. 2035-Apr-03 00:00:00.0000,  1.459385637036906E+08,  2.989907360531143E+07,  1.295903802778050E+07, -5.998849456030478E+00,  2.678592971794243E+01,  1.160959361133110E+01,
2464421.500000000, A.D. 2035-Apr-04 00:00:00.0000,  1.453986003242337E+08,  3.220892121989433E+07,  1.396016862856504E+07, -6.500003204346210E+00,  2.668140569572652E+01,  1.156414442877921E+01,
2464422.500000000, A.D. 2035-Apr-05 00:00:00.0000,  1.448154177658823E+08,  3.450938462944480E+07,  1.495722143308507E+07, -6.999259529528016E+00,  2.656869137284948E+01,  1.151519688344854E+01,
2464423.500000000, A.D. 2035-Apr-06 00:00:00.0000,  1.441891892356568E+08,  3.679975327620103E+07,  1.594989332841904E+07, -7.496397934855856E+00,  2.644772000591375E+01,  1.146273131216014E+01,
2464424.500000000, A.D. 2035-Apr-07 00:00:00.0000,  1.435201086288655E+08,  3.907931121808740E+07,  1.693787959198362E+07, -7.991159013492485E+00,  2.631843607966105E+01,  1.140673088237111E+01,
2464425.500000000, A.D. 2035-Apr-08 00:00:00.0000,  1.428083940533479E+08,  4.134733879540462E+07,  1.792087436383399E+07, -8.483241992874778E+00,  2.618081225751099E+01,  1.134718717522678E+01,
2464426.500000000, A.D. 2035-Apr-09 00:00:00.0000,  1.420542911662144E+08,  4.360311591666400E+07,  1.889857166393105E+07, -8.972312164973506E+00,  2.603486910743822E+01,  1.128410696695203E+01,
2464427.500000000, A.D. 2035-Apr-10 00:00:00.0000,  1.412580753530589E+08,  4.584592695227751E+07,  1.987066697739013E+07, -9.458020223988155E+00,  2.588069137249708E+01,  1.121751818687369E+01,
2464428.500000000, A.D. 2035-Apr-11 00:00:00.0000,  1.404200518098055E+08,  4.807506662228552E+07,  2.083685922901187E+07, -9.940030497026019E+00,  2.571843365655732E+01,  1.114747259218705E+01,
2464429.500000000, A.D. 2035-Apr-12 00:00:00.0000,  1.395405530785768E+08,  5.028984575587191E+07,  2.179685278536909E+07, -1.041805004957148E+01,  2.554831158567594E+01,  1.107404362538089E+01,
2464430.500000000, A.D. 2035-Apr-13 00:00:00.0000,  1.386199343707018E+08,  5.248959571546580E+07,  2.275035907288275E+07, -1.089184945993367E+01,  2.537058061699969E+01,  1.099731992489611E+01,
2464431.500000000, A.D. 2035-Apr-14 00:00:00.0000,  1.376585676678414E+08,  5.467367070650911E+07,  2.369709752496966E+07, -1.136126995874730E+01,  2.518550969633270E+01,  1.091739674326466E+01,
2464432.500000000, A.D. 2035-Apr-15 00:00:00.0000,  1.366568357847453E+08,  5.684144788089976E+07,  2.463679579499113E+07, -1.182621777873287E+01,  2.499335765351798E+01,  1.083436792512022E+01,
2464433.500000000, A.D. 2035-Apr-16 00:00:00.0000,  1.356151272969456E+08,  5.899232570262497E+07,  2.556918936621068E+07, -1.228665077844012E+01,  2.479435698738764E+01,  1.074832013410044E+01,
2464434.500000000, A.D. 2035-Apr-17 00:00:00.0000,  1.345338327519476E+08,  6.112572126195553E+07,  2.649402077584796E+07, -1.274256291220018E+01,  2.458870554459705E+01,  1.065932964918260E+01,
2464435.500000000, A.D. 2035-Apr-18 00:00:00.0000,  1.334133421775650E+08,  6.324106714223495E+07,  2.741103865394241E+07, -1.319397011250054E+01,  2.437656405192470E+01,  1.056746114783747E+01,
2464436.500000000, A.D. 2035-Apr-19 00:00:00.0000,  1.322540436997783E+08,  6.533780823502847E+07,  2.831999671383093E+07, -1.364089876147813E+01,  2.415805702202858E+01,  1.047276768169437E+01,
2464437.500000000, A.D. 2035-Apr-20 00:00:00.0000,  1.310563230525411E+08,  6.741539871505959E+07,  2.922065277044346E+07, -1.408337646672722E+01,  2.393327535786894E+01,  1.037529127918262E+01,
2464438.500000000, A.D. 2035-Apr-21 00:00:00.0000,  1.298205638083856E+08,  6.947329928660882E+07,  3.011276782816628E+07, -1.452142451135467E+01,  2.370227998736620E+01,  1.027506393609339E+01,
2464439.500000000, A.D. 2035-Apr-22 00:00:00.0000,  1.285471482014468E+08,  7.151097478487614E+07,  3.099610526956173E+07, -1.495505168369301E+01,  2.346510645183716E+01,  1.017210896180944E+01,
2464440.500000000, A.D. 2035-Apr-23 00:00:00.0000,  1.272364584190980E+08,  7.352789221480227E+07,  3.187043017588582E+07, -1.538424965746929E+01,  2.322177042011008E+01,  1.006644267776835E+01,
2464441.500000000, A.D. 2035-Apr-24 00:00:00.0000,  1.258888782118886E+08,  7.552351929577410E+07,  3.273550880647175E+07, -1.580899030469055E+01,  2.297227379750712E+01,  9.958076369141049E+00,
2464442.500000000, A.D. 2035-Apr-25 00:00:00.0000,  1.245047946428064E+08,  7.749732353641817E+07,  3.359110825012887E+07, -1.622922516534461E+01,  2.271661075457295E+01,  9.847018270851276E+00,
2464443.500000000, A.D. 2035-Apr-26 00:00:00.0000,  1.230845997941518E+08,  7.944877179727034E+07,  3.443699623961027E+07, -1.664488688918308E+01,  2.245477285916286E+01,  9.733275310006325E+00,
2464444.500000000, A.D. 2035-Apr-27 00:00:00.0000,  1.216286922857042E+08,  8.137733023267102E+07,  3.527294109699818E+07, -1.705589202864033E+01,  2.218675263398153E+01,  9.616854360491525E+00,
2464445.500000000, A.D. 2035-Apr-28 00:00:00.0000,  1.201374785252868E+08,  8.328246445836909E+07,  3.609871176093350E+07, -1.746214427672039E+01,  2.191254520088990E+01,  9.497762870570348E+00,
2464446.500000000, A.D. 2035-Apr-29 00:00:00.0000,  1.186113736959888E+08,  8.516363977942754E+07,  3.691407784025592E+07, -1.786353716337611E+01,  2.163214807563097E+01,  9.376008856410730E+00,
2464447.500000000, A.D. 2035-Apr-30 00:00:00.0000,  1.170508025671212E+08,  8.702032133492976E+07,  3.771880964356136E+07, -1.825995529883668E+01,  2.134555954807366E+01,  9.251600380793196E+00,
2464448.500000000, A.D. 2035-May-01 00:00:00.0000,  1.154562002883054E+08,  8.885197406815791E+07,  3.851267814955684E+07, -1.865127341211673E+01,  2.105277641845343E+01,  9.124544753254630E+00,
2464449.500000000, A.D. 2035-May-02 00:00:00.0000,  1.138280133814709E+08,  9.065806251256132E+07,  3.929545490884859E+07, -1.903735267358573E+01,  2.075379221880333E+01,  8.994847815503109E+00,
2464450.500000000, A.D. 2035-May-03 00:00:00.0000,  1.121667011728980E+08,  9.243805049939728E+07,  4.006691190578938E+07, -1.941803422913241E+01,  2.044859747529721E+01,  8.862513832481358E+00,
2464451.500000000, A.D. 2035-May-04 00:00:00.0000,  1.104727378803137E+08,  9.419140104567322E+07,  4.082682146113807E+07, -1.979313073918568E+01,  2.013718396599913E+01,  8.727546669527239E+00,
2464452.500000000, A.D. 2035-May-05 00:00:00.0000,  1.087466154415823E+08,  9.591757685440215E+07,  4.157495631838527E+07, -2.016241821230252E+01,  1.981955491128314E+01,  8.589952974964511E+00,
2464453.500000000, A.D. 2035-May-06 00:00:00.0000,  1.069888468906628E+08,  9.761604198783575E+07,  4.231109010819972E+07, -2.052563236263824E+01,  1.949574187882018E+01,  8.449747756741550E+00,
2464454.500000000, A.D. 2035-May-07 00:00:00.0000,  1.051999696542849E+08,  9.928626522749892E+07,  4.303499838254765E+07, -2.088247500604121E+01,  1.916582621583509E+01,  8.306961781505661E+00,
2464455.500000000, A.D. 2035-May-08 00:00:00.0000,  1.033805477001576E+08,  1.009277252622895E+08,  4.374646029790773E+07, -2.123263459424470E+01,  1.882995849586050E+01,  8.161648727813944E+00,
2464456.500000000, A.D. 2035-May-09 00:00:00.0000,  1.015311713257645E+08,  1.025399171295805E+08,  4.444526079033200E+07, -2.157581938696584E+01,  1.848836646587473E+01,  8.013888849555052E+00,
2464457.500000000, A.D. 2035-May-10 00:00:00.0000,  9.965245384831953E+07,  1.041223585588115E+08,  4.513119281033219E+07, -2.191179387334579E+01,  1.814134416403226E+01,  7.863786405850285E+00,
2464458.500000000, A.D. 2035-May-11 00:00:00.0000,  9.774502550389992E+07,  1.056745945576036E+08,  4.580405905038560E+07, -2.224040473008192E+01,  1.778922313611357E+01,  7.711460761956842E+00,
2464459.500000000, A.D. 2035-May-12 00:00:00.0000,  9.580952593658480E+07,  1.071961990806158E+08,  4.646367273414240E+07, -2.256158665849080E+01,  1.743233590002620E+01,  7.557034286423298E+00,
2464460.500000000, A.D. 2035-May-13 00:00:00.0000,  9.384659707359834E+07,  1.086867736892773E+08,  4.710985738309443E+07, -2.287534856147555E+01,  1.707098479669084E+01,  7.400621474783757E+00,
2464461.500000000, A.D. 2035-May-14 00:00:00.0000,  9.185687774057916E+07,  1.101459440765804E+08,  4.774244581430615E+07, -2.318174891306082E+01,  1.670542441058691E+01,  7.242322312860037E+00,
2464462.500000000, A.D. 2035-May-15 00:00:00.0000,  8.984100048886494E+07,  1.115733556948506E+08,  4.836127877119365E+07, -2.348087068225893E+01,  1.633585787329693E+01,  7.082220291519761E+00,
2464463.500000000, A.D. 2035-May-16 00:00:00.0000,  8.779959035839796E+07,  1.129686694992928E+08,  4.896620353578215E+07, -2.377280222881875E+01,  1.596244226073879E+01,  6.920383652447095E+00,
2464464.500000000, A.D. 2035-May-17 00:00:00.0000,  8.573326496593937E+07,  1.143315583457041E+08,  4.955707272124439E+07, -2.405762564418172E+01,  1.558529752083829E+01,  6.756868038086291E+00,
2464465.500000000, A.D. 2035-May-18 00:00:00.0000,  8.364263533048810E+07,  1.156617041680538E+08,  5.013374330412151E+07, -2.433541095528163E+01,  1.520451516667258E+01,  6.591719233224991E+00,
2464466.500000000, A.D. 2035-May-19 00:00:00.0000,  8.152830703411981E+07,  1.169587958342979E+08,  5.069607587369506E+07, -2.460621376755081E+01,  1.482016517792557E+01,  6.424975403283046E+00,
2464467.500000000, A.D. 2035-May-20 00:00:00.0000,  7.939088151125945E+07,  1.182225275161572E+08,  5.124393404920486E+07, -2.487007439487025E+01,  1.443230106771427E+01,  6.256668757782313E+00,
2464468.500000000, A.D. 2035-May-21 00:00:00.0000,  7.723095739064254E+07,  1.194525974387840E+08,  5.177718402193738E+07, -2.512701740276241E+01,  1.404096372961835E+01,  6.086826814802606E+00,
2464469.500000000, A.D. 2035-May-22 00:00:00.0000,  7.504913187210391E+07,  1.206487069344987E+08,  5.229569419717067E+07, -2.537705125569878E+01,  1.364618472091724E+01,  5.915473478898936E+00,
2464470.500000000, A.D. 2035-May-23 00:00:00.0000,  7.284600212511398E+07,  1.218105597706905E+08,  5.279933492634603E+07, -2.562016820870353E+01,  1.324798935788339E+01,  5.742630063957106E+00,
2464471.500000000, A.D. 2035-May-24 00:00:00.0000,  7.062216667674698E+07,  1.229378617388424E+08,  5.328797832614443E+07, -2.585634469662608E+01,  1.284639964114652E+01,  5.568316275115599E+00,
2464472.500000000, A.D. 2035-May-25 00:00:00.0000,  6.837822673971663E+07,  1.240303204806050E+08,  5.376149817796366E+07, -2.608554232898431E+01,  1.244143676296152E+01,  5.392551069445541E+00,
2464473.500000000, A.D. 2035-May-26 00:00:00.0000,  6.611478743332060E+07,  1.250876455002801E+08,  5.421976989225908E+07, -2.630770932084830E+01,  1.203312286282159E+01,  5.215353277441237E+00,
2464474.500000000, A.D. 2035-May-27 00:00:00.0000,  6.383245887724584E+07,  1.261095482875695E+08,  5.466267051273827E+07, -2.652278191070848E+01,  1.162148180393565E+01,  5.036741894179976E+00,
2464475.500000000, A.D. 2035-May-28 00:00:00.0000,  6.153185718599803E+07,  1.270957424649224E+08,  5.509007873065083E+07, -2.673068512788146E+01,  1.120653899747678E+01,  4.856736028703649E+00,
2464476.500000000, A.D. 2035-May-29 00:00:00.0000,  5.921360545009759E+07,  1.280459438906598E+08,  5.550187488321636E+07, -2.693133222037191E+01,  1.078832064965420E+01,  4.675354615935563E+00,
2464477.500000000, A.D. 2035-May-30 00:00:00.0000,  5.687833484619785E+07,  1.289598706987577E+08,  5.589794092520110E+07, -2.712462216626090E+01,  1.036685321592544E+01,  4.492616137323618E+00,
2464478.500000000, A.D. 2035-May-31 00:00:00.0000,  5.452668605550891E+07,  1.298372433432847E+08,  5.627816039088286E+07, -2.731043503076395E+01,  9.942164299074413E+00,  4.308538760593434E+00,
2464479.500000000, A.D. 2035-Jun-01 00:00:00.0000,  5.215931116325523E+07,  1.306777848413979E+08,  5.664241840645604E+07, -2.748862563770809E+01,  9.514286650350119E+00,  4.123141475561769E+00,
2464480.500000000, A.D. 2035-Jun-02 00:00:00.0000,  4.977687612173878E+07,  1.314812215615655E+08,  5.699060186762932E+07, -2.765901727442902E+01,  9.083267065186508E+00,  3.936446889737558E+00,
2464481.500000000, A.D. 2035-Jun-03 00:00:00.0000,  4.738006363699394E+07,  1.322472850359849E+08,  5.732259994939392E+07, -2.782139892212509E+01,  8.649181237591222E+00,  3.748486160878763E+00,
2464482.500000000, A.D. 2035-Jun-04 00:00:00.0000,  4.496957596202964E+07,  1.329757152809725E+08,  5.763830512921402E+07, -2.797553110311294E+01,  8.212153302708726E+00,  3.559305807394272E+00,
2464483.500000000, A.D. 2035-Jun-05 00:00:00.0000,  4.254613663231233E+07,  1.336662658323411E+08,  5.793761482624356E+07, -2.812116508766539E+01,  7.772374711555475E+00,  3.368974743248588E+00,
2464484.500000000, A.D. 2035-Jun-06 00:00:00.0000,  4.011048992677309E+07,  1.343187100537371E+08,  5.822043354800493E+07, -2.825807576945355E+01,  7.330113079478979E+00,  3.177588380826911E+00,
2464485.500000000, A.D. 2035-Jun-07 00:00:00.0000,  3.766339715351654E+07,  1.349328474294044E+08,  5.848667513891025E+07, -2.838610021567121E+01,  6.885701849456161E+00,  2.985266434236837E+00,
2464486.500000000, A.D. 2035-Jun-08 00:00:00.0000,  3.520562988978472E+07,  1.355085080337501E+08,  5.873626451477729E+07, -2.850516691603304E+01,  6.439509109125648E+00,  2.792143358451321E+00,
2464487.500000000, A.D. 2035-Jun-09 00:00:00.0000,  3.273796160769923E+07,  1.360455537249862E+08,  5.896913834389220E+07, -2.861530240956777E+01,  5.991895421527623E+00,  2.598354313531762E+00,
2464488.500000000, A.D. 2035-Jun-10 00:00:00.0000,  3.026115982948203E+07,  1.365438758090491E+08,  5.918524451691826E+07, -2.871661323084080E+01,  5.543176971263741E+00,  2.404022100052177E+00,
2464489.500000000, A.D. 2035-Jun-11 00:00:00.0000,  2.777598056879655E+07,  1.370033902184546E+08,  5.938454070018687E+07, -2.880925341524290E+01,  5.093606072467957E+00,  2.209249483750313E+00,
2464490.500000000, A.D. 2035-Jun-12 00:00:00.0000,  2.528316568006849E+07,  1.374240318475969E+08,  5.956699250677741E+07, -2.889339185620462E+01,  4.643370520675233E+00,  2.014117888604331E+00,
2464491.500000000, A.D. 2035-Jun-13 00:00:00.0000,  2.278344266385712E+07,  1.378057494211560E+08,  5.973257176606959E+07, -2.896918904018997E+01,  4.192605139773663E+00,  1.818690527014210E+00,
2464492.500000000, A.D. 2035-Jun-14 00:00:00.0000,  2.027752597841318E+07,  1.381485015796259E+08,  5.988125515472887E+07, -2.903678527762443E+01,  3.741407164540792E+00,  1.623017209350359E+00,
2464493.500000000, A.D. 2035-Jun-15 00:00:00.0000,  1.776611896092228E+07,  1.384522542414199E+08,  6.001302323897582E+07, -2.909629770399290E+01,  3.289849768421957E+00,  1.427138816433139E+00,
2464494.500000000, A.D. 2035-Jun-16 00:00:00.0000,  1.524991577524811E+07,  1.387169789635329E+08,  6.012785985333993E+07, -2.914782202351046E+01,  2.837991522665466E+00,  1.231090551347459E+00,
2464495.500000000, A.D. 2035-Jun-17 00:00:00.0000,  1.272960312559172E+07,  1.389426519434530E+08,  6.022575170349658E+07, -2.919143575625083E+01,  2.385881922729175E+00,  1.034903908455489E+00,
